,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
5933,50.07663,36.64944,332.89,0.57,0.43,2022-08-09,1045,1,nominal,2.0NRT,300.45,4.1,D
5936,50.1417,36.93126,340.62,0.39,0.44,2022-08-09,1045,1,nominal,2.0NRT,301.68,5.48,D
5937,50.3104,36.19798,347.65,0.55,0.43,2022-08-09,1045,1,nominal,2.0NRT,295.95,70.83,D
5938,50.3143,36.19711,342.71,0.55,0.43,2022-08-09,1045,1,nominal,2.0NRT,312.45,70.83,D
5939,50.3136,36.18949,342.37,0.55,0.43,2022-08-09,1045,1,nominal,2.0NRT,296.19,9.98,D
10748,51.47028,29.60073,302.12,0.52,0.67,2022-08-09,2259,1,nominal,2.0NRT,281.44,0.76,N
10749,51.47258,29.60325,306.59,0.52,0.67,2022-08-09,2259,1,nominal,2.0NRT,282.15,1.11,N
10763,49.37156,37.05084,299.64,0.47,0.48,2022-08-09,2301,1,nominal,2.0NRT,287.17,0.52,N
10766,48.96657,38.30348,305.65,0.41,0.45,2022-08-09,2301,1,nominal,2.0NRT,291.53,0.99,N
10767,48.873,38.09618,304.13,0.42,0.45,2022-08-09,2301,1,nominal,2.0NRT,288.07,0.78,N
10768,48.7733,38.06458,303.06,0.42,0.45,2022-08-09,2301,1,nominal,2.0NRT,286.73,0.63,N
10769,48.78301,37.28682,303.94,0.46,0.47,2022-08-09,2301,1,nominal,2.0NRT,286.46,1.14,N
10770,48.71992,37.9902,308.85,0.42,0.46,2022-08-09,2301,1,nominal,2.0NRT,287.25,0.7,N
10771,48.71618,37.98368,297.3,0.42,0.46,2022-08-09,2301,1,nominal,2.0NRT,286.31,0.7,N
10773,48.50056,39.58367,305.14,0.54,0.42,2022-08-09,2301,1,nominal,2.0NRT,288.48,1.56,N
10774,48.59959,38.05389,309.25,0.42,0.45,2022-08-09,2301,1,nominal,2.0NRT,290.54,1.45,N
10775,48.59911,38.05974,306.43,0.42,0.45,2022-08-09,2301,1,nominal,2.0NRT,290.17,0.99,N
10776,48.41972,39.84762,301.2,0.53,0.42,2022-08-09,2301,1,nominal,2.0NRT,287.52,0.43,N
10777,48.41834,39.84944,313.13,0.53,0.42,2022-08-09,2301,1,nominal,2.0NRT,287.75,4.02,N
10778,48.41449,39.84867,339.58,0.53,0.42,2022-08-09,2301,1,nominal,2.0NRT,288.95,4.02,N
10779,48.41523,39.84144,317.61,0.53,0.42,2022-08-09,2301,1,nominal,2.0NRT,287.6,2.24,N
10780,48.41138,39.84066,331.92,0.53,0.42,2022-08-09,2301,1,nominal,2.0NRT,289.81,3.32,N
10781,48.41064,39.84786,323.51,0.53,0.42,2022-08-09,2301,1,nominal,2.0NRT,289.19,5.18,N
10782,48.40753,39.83983,302.12,0.53,0.42,2022-08-09,2301,1,nominal,2.0NRT,287.64,3.32,N
10783,48.49461,38.80813,326.54,0.39,0.44,2022-08-09,2301,1,nominal,2.0NRT,290.26,2.64,N
10784,48.48444,38.78467,311.16,0.39,0.44,2022-08-09,2301,1,nominal,2.0NRT,293.38,2.36,N
10785,48.48136,38.77329,309.11,0.39,0.44,2022-08-09,2301,1,nominal,2.0NRT,292.88,1.75,N
10786,48.74423,35.14464,301.98,0.57,0.52,2022-08-09,2301,1,nominal,2.0NRT,288.43,0.93,N
10787,48.54575,37.98009,297.22,0.42,0.45,2022-08-09,2301,1,nominal,2.0NRT,287.12,0.28,N
10788,48.47021,38.76031,304.24,0.39,0.44,2022-08-09,2301,1,nominal,2.0NRT,292.4,1.53,N
10789,48.46618,38.7595,311.95,0.39,0.44,2022-08-09,2301,1,nominal,2.0NRT,292.88,1.94,N
10790,48.46261,38.75341,305.62,0.39,0.44,2022-08-09,2301,1,nominal,2.0NRT,292.59,2.02,N
10791,48.46073,38.77453,301.01,0.39,0.44,2022-08-09,2301,1,nominal,2.0NRT,289.71,0.84,N
10792,48.44655,37.8367,299.03,0.43,0.46,2022-08-09,2301,1,nominal,2.0NRT,288.71,0.63,N
10793,48.44234,37.83591,303.82,0.43,0.46,2022-08-09,2301,1,nominal,2.0NRT,288.75,0.63,N
10796,48.40771,37.99942,302.45,0.42,0.45,2022-08-09,2301,1,nominal,2.0NRT,286.19,0.35,N
10798,48.33144,37.83721,306.15,0.43,0.46,2022-08-09,2301,1,nominal,2.0NRT,289.18,0.76,N
10799,48.497,35.09669,302.99,0.57,0.52,2022-08-09,2301,1,nominal,2.0NRT,291.02,0.71,N
10800,48.54274,33.71234,303.04,0.33,0.55,2022-08-09,2301,1,nominal,2.0NRT,287.54,0.41,N
10801,48.22478,38.2361,305.94,0.41,0.45,2022-08-09,2301,1,nominal,2.0NRT,292.09,0.89,N
10802,48.47572,34.62948,306.35,0.6,0.53,2022-08-09,2301,1,nominal,2.0NRT,290.07,1.52,N
10807,48.17815,36.95864,309.86,0.46,0.47,2022-08-09,2301,1,nominal,2.0NRT,288.2,1.85,N
10808,48.09841,37.92249,310.93,0.42,0.45,2022-08-09,2301,1,nominal,2.0NRT,292.24,1.89,N
10809,48.06184,37.95546,305.5,0.42,0.45,2022-08-09,2301,1,nominal,2.0NRT,293.13,0.83,N
10810,48.06094,37.95371,308.47,0.42,0.45,2022-08-09,2301,1,nominal,2.0NRT,294.28,1.22,N
10816,47.83347,38.47567,309.91,0.4,0.44,2022-08-09,2301,1,nominal,2.0NRT,292.26,1.55,N
10818,47.78207,38.67671,344.44,0.39,0.44,2022-08-09,2301,1,nominal,2.0NRT,292.83,5.16,N
10819,47.78158,38.68198,326.15,0.39,0.44,2022-08-09,2301,1,nominal,2.0NRT,291.05,5.16,N
10820,47.77757,38.6811,306.31,0.39,0.44,2022-08-09,2301,1,nominal,2.0NRT,288.73,5.16,N
10821,47.77302,38.55309,301.97,0.39,0.44,2022-08-09,2301,1,nominal,2.0NRT,288.25,0.3,N
10822,47.76897,38.55236,338.08,0.39,0.44,2022-08-09,2301,1,nominal,2.0NRT,290.31,3.23,N
10823,47.7685,38.5576,321.74,0.39,0.44,2022-08-09,2301,1,nominal,2.0NRT,288.84,1.73,N
10824,47.76802,38.56285,301.27,0.39,0.44,2022-08-09,2301,1,nominal,2.0NRT,288.13,1.73,N
10830,47.59745,38.08077,300.53,0.41,0.45,2022-08-09,2301,1,nominal,2.0NRT,287.16,0.73,N
10831,47.59284,38.08554,309.1,0.41,0.45,2022-08-09,2301,1,nominal,2.0NRT,287.94,0.88,N
10832,47.57662,38.26874,298.69,0.4,0.44,2022-08-09,2301,1,nominal,2.0NRT,287.75,0.55,N
10833,47.56797,38.27264,320.83,0.4,0.44,2022-08-09,2301,1,nominal,2.0NRT,290.56,2.15,N
10834,47.56749,38.27806,306.8,0.4,0.44,2022-08-09,2301,1,nominal,2.0NRT,289.82,0.96,N
10835,47.56557,38.29962,307.47,0.4,0.44,2022-08-09,2301,1,nominal,2.0NRT,290.75,1.27,N
10836,47.56462,38.31027,319.66,0.4,0.44,2022-08-09,2301,1,nominal,2.0NRT,290.65,1.24,N
10837,47.87272,33.4342,301.51,0.34,0.56,2022-08-09,2301,1,nominal,2.0NRT,289.67,0.59,N
10838,47.87251,33.43879,301.97,0.34,0.56,2022-08-09,2301,1,nominal,2.0NRT,290.96,0.59,N
10839,47.51413,38.22374,326.8,0.4,0.44,2022-08-09,2301,1,nominal,2.0NRT,289.35,2.09,N
10840,47.51597,38.20229,302.45,0.4,0.44,2022-08-09,2301,1,nominal,2.0NRT,290.06,0.3,N
10841,47.51004,38.22298,334.76,0.4,0.44,2022-08-09,2301,1,nominal,2.0NRT,290.67,2.44,N
10842,47.50595,38.22219,309.42,0.4,0.44,2022-08-09,2301,1,nominal,2.0NRT,290.32,2.44,N
10843,47.51091,38.22752,323.75,0.4,0.44,2022-08-09,2301,1,nominal,2.0NRT,289.34,1.57,N
10844,47.50682,38.22676,322.61,0.4,0.44,2022-08-09,2301,1,nominal,2.0NRT,290.62,1.57,N
10845,47.51267,38.06895,304.35,0.41,0.45,2022-08-09,2301,1,nominal,2.0NRT,290.63,0.71,N
10846,47.51219,38.07435,312.56,0.41,0.45,2022-08-09,2301,1,nominal,2.0NRT,291.29,0.98,N
10847,47.51171,38.07973,306.01,0.41,0.45,2022-08-09,2301,1,nominal,2.0NRT,291.52,0.98,N
10848,47.51123,38.08512,302.18,0.41,0.45,2022-08-09,2301,1,nominal,2.0NRT,291.1,0.61,N
10849,47.50808,38.0736,341.61,0.41,0.45,2022-08-09,2301,1,nominal,2.0NRT,293.56,2.61,N
10850,47.50444,38.06741,306.37,0.41,0.45,2022-08-09,2301,1,nominal,2.0NRT,290.47,2.12,N
10851,47.50397,38.07281,303.71,0.41,0.45,2022-08-09,2301,1,nominal,2.0NRT,289.85,2.61,N
10856,47.5888,36.22638,300.8,0.49,0.49,2022-08-09,2301,1,nominal,2.0NRT,287.05,0.63,N
10859,47.27998,37.65611,309.62,0.42,0.45,2022-08-09,2301,1,nominal,2.0NRT,290.13,0.97,N
10863,47.39356,35.6444,297.35,0.52,0.5,2022-08-09,2259,1,nominal,2.0NRT,286.98,0.48,N
10865,47.30285,36.33995,327.99,0.49,0.48,2022-08-09,2259,1,nominal,2.0NRT,290.92,3.75,N
10866,47.28183,36.56313,302.24,0.47,0.48,2022-08-09,2259,1,nominal,2.0NRT,290.71,0.7,N
10867,47.20466,36.76444,321.96,0.46,0.47,2022-08-09,2259,1,nominal,2.0NRT,290.55,1.84,N
10868,47.11898,37.84946,301.8,0.41,0.45,2022-08-09,2259,1,nominal,2.0NRT,290.72,0.67,N
10872,47.11484,37.84864,324.54,0.41,0.45,2022-08-09,2259,1,nominal,2.0NRT,291.87,3.23,N
10874,47.37588,33.85929,312.28,0.64,0.54,2022-08-09,2259,1,nominal,2.0NRT,289.86,1.94,N
10882,47.1174,37.84966,318.62,0.41,0.45,2022-08-09,2259,1,nominal,2.0NRT,291.38,1.6,N
10883,47.20432,36.76578,315.64,0.46,0.47,2022-08-09,2259,1,nominal,2.0NRT,290.55,2.57,N
10884,47.11327,37.84884,314.64,0.41,0.45,2022-08-09,2259,1,nominal,2.0NRT,290.8,1.6,N
10885,47.37719,33.85561,310.62,0.64,0.54,2022-08-09,2259,1,nominal,2.0NRT,288.85,1.79,N
10889,47.13418,35.58618,300.85,0.52,0.5,2022-08-09,2259,1,nominal,2.0NRT,286.85,1.11,N
10890,47.09952,35.54556,320.04,0.53,0.5,2022-08-09,2259,1,nominal,2.0NRT,289.62,1.98,N
10897,46.93822,36.53633,321.3,0.47,0.48,2022-08-09,2259,1,nominal,2.0NRT,292.81,2.9,N
10898,46.93383,36.53561,305.71,0.47,0.48,2022-08-09,2259,1,nominal,2.0NRT,291.82,1.55,N
10904,46.89291,35.67624,301.67,0.52,0.5,2022-08-09,2259,1,nominal,2.0NRT,289.39,0.76,N
10910,46.82951,35.5281,323.27,0.52,0.5,2022-08-09,2259,1,nominal,2.0NRT,287.56,2.87,N
10912,46.81705,35.50525,303.84,0.52,0.5,2022-08-09,2259,1,nominal,2.0NRT,286.68,1.68,N
10913,46.98354,32.05207,308.92,0.38,0.59,2022-08-09,2259,1,nominal,2.0NRT,289.35,1.23,N
10914,46.74827,36.22931,304.45,0.48,0.48,2022-08-09,2259,1,nominal,2.0NRT,289.64,1.57,N
10916,46.74474,36.21579,322.29,0.49,0.48,2022-08-09,2259,1,nominal,2.0NRT,290.84,2.25,N
10917,46.74427,36.22218,306.47,0.49,0.48,2022-08-09,2259,1,nominal,2.0NRT,289.71,2.54,N
10918,46.74289,36.24133,311.9,0.48,0.48,2022-08-09,2259,1,nominal,2.0NRT,289.81,2.03,N
10919,46.73982,36.22144,320.18,0.49,0.48,2022-08-09,2259,1,nominal,2.0NRT,290.49,2.54,N
10920,46.73844,36.2406,317.97,0.48,0.48,2022-08-09,2259,1,nominal,2.0NRT,289.4,2.03,N
10921,46.73798,36.24696,299.08,0.48,0.48,2022-08-09,2259,1,nominal,2.0NRT,288.83,0.3,N
10923,46.73399,36.23988,332.61,0.48,0.48,2022-08-09,2259,1,nominal,2.0NRT,290.24,3.08,N
10924,46.73353,36.24626,311.29,0.48,0.48,2022-08-09,2259,1,nominal,2.0NRT,289.16,2.22,N
10927,46.82476,34.69233,306.89,0.57,0.52,2022-08-09,2259,1,nominal,2.0NRT,289.26,1.48,N
10928,46.72142,36.28936,307.53,0.48,0.48,2022-08-09,2259,1,nominal,2.0NRT,290.04,1.54,N
10930,46.75238,35.77885,308.44,0.51,0.49,2022-08-09,2259,1,nominal,2.0NRT,289.22,1.66,N
10932,46.71799,36.21138,311.26,0.49,0.48,2022-08-09,2259,1,nominal,2.0NRT,289.86,1.01,N
10934,46.71353,36.21065,305.4,0.49,0.48,2022-08-09,2259,1,nominal,2.0NRT,290.34,1.01,N
10935,46.80243,34.65853,299.91,0.58,0.52,2022-08-09,2259,1,nominal,2.0NRT,288.61,1.41,N
10937,46.82595,34.68719,301.43,0.57,0.52,2022-08-09,2259,1,nominal,2.0NRT,289.03,1.08,N
10938,46.7525,35.77334,299.73,0.51,0.49,2022-08-09,2259,1,nominal,2.0NRT,289.56,0.86,N
10939,46.75201,35.78006,307.19,0.51,0.49,2022-08-09,2259,1,nominal,2.0NRT,289.35,1.08,N
10940,46.71983,36.21254,301.9,0.49,0.48,2022-08-09,2259,1,nominal,2.0NRT,289.39,1.1,N
10944,46.71537,36.21183,310.42,0.49,0.48,2022-08-09,2259,1,nominal,2.0NRT,290.37,1.1,N
10947,46.78149,35.22404,307.29,0.54,0.51,2022-08-09,2259,1,nominal,2.0NRT,288.58,1.52,N
10949,46.79897,34.65282,314.5,0.58,0.52,2022-08-09,2259,1,nominal,2.0NRT,289.49,1.94,N
10951,46.70899,35.24941,298.87,0.54,0.51,2022-08-09,2259,1,nominal,2.0NRT,283.25,1.67,N
10952,46.77228,33.7953,298.3,0.63,0.54,2022-08-09,2259,1,nominal,2.0NRT,283.12,2.02,N
10954,46.83227,31.96185,312.74,0.39,0.59,2022-08-09,2259,1,nominal,2.0NRT,283.27,3.43,N
10961,46.83229,31.96119,300.38,0.39,0.59,2022-08-09,2259,1,nominal,2.0NRT,283.75,2.92,N
10965,46.65367,35.12722,300.15,0.54,0.51,2022-08-09,2259,1,nominal,2.0NRT,288.36,0.71,N
10971,46.63453,34.66295,305.18,0.57,0.52,2022-08-09,2259,1,nominal,2.0NRT,286.24,1.45,N
10972,46.63408,34.6705,303.66,0.57,0.52,2022-08-09,2259,1,nominal,2.0NRT,286.43,1.45,N
10973,46.67269,32.99294,306.47,0.34,0.56,2022-08-09,2259,1,nominal,2.0NRT,267.13,1.09,N
10974,46.66267,32.98274,295.38,0.35,0.56,2022-08-09,2259,1,nominal,2.0NRT,267.57,0.53,N
10976,46.59603,33.2963,320.81,0.33,0.56,2022-08-09,2259,1,nominal,2.0NRT,286.94,1.73,N
10977,46.59582,33.30074,300.72,0.33,0.55,2022-08-09,2259,1,nominal,2.0NRT,285.36,1.41,N
10978,46.59088,33.29576,347.86,0.33,0.56,2022-08-09,2259,1,nominal,2.0NRT,287.24,4.22,N
10979,46.48325,35.24668,304.71,0.54,0.51,2022-08-09,2259,1,nominal,2.0NRT,291.46,1,N
10980,46.47859,35.24599,315.28,0.54,0.51,2022-08-09,2259,1,nominal,2.0NRT,291.42,1,N
10981,46.61403,32.21574,306.78,0.38,0.58,2022-08-09,2259,1,nominal,2.0NRT,289.35,0.71,N
10982,46.4595,35.25016,309.71,0.54,0.5,2022-08-09,2259,1,nominal,2.0NRT,290.93,0.73,N
10983,46.45905,35.25727,306.08,0.54,0.5,2022-08-09,2259,1,nominal,2.0NRT,290.76,0.73,N
10986,46.45717,35.25082,311.18,0.54,0.5,2022-08-09,2259,1,nominal,2.0NRT,291.28,1.93,N
10987,46.45669,35.25785,304.64,0.53,0.5,2022-08-09,2259,1,nominal,2.0NRT,290.04,0.94,N
10996,46.3918,34.70835,301.62,0.57,0.52,2022-08-09,2259,1,nominal,2.0NRT,287.97,0.87,N
11007,46.16702,34.29166,321.05,0.59,0.53,2022-08-09,2259,1,nominal,2.0NRT,286.43,2.42,N
11013,46.10717,34.56057,299.65,0.57,0.52,2022-08-09,2259,1,nominal,2.0NRT,262.86,3.76,N
11015,46.10236,34.55993,301.75,0.57,0.52,2022-08-09,2259,1,nominal,2.0NRT,265.35,3.47,N
12084,48.9671,38.30442,300.98,0.47,0.64,2022-08-10,39,1,nominal,2.0NRT,288.62,0.91,N
12085,48.41428,39.84455,331.44,0.57,0.69,2022-08-10,39,1,nominal,2.0NRT,285.83,5.61,N
12086,48.41189,39.85132,317.29,0.57,0.69,2022-08-10,39,1,nominal,2.0NRT,285.92,4.35,N
12087,48.40867,39.83986,318.39,0.57,0.69,2022-08-10,39,1,nominal,2.0NRT,286.01,2.45,N
12088,48.96288,38.30169,303.73,0.47,0.64,2022-08-10,39,1,nominal,2.0NRT,287.28,1.02,N
12089,48.41703,39.84816,315.83,0.57,0.69,2022-08-10,39,1,nominal,2.0NRT,285.76,2.49,N
12090,48.41469,39.85493,304.18,0.57,0.69,2022-08-10,39,1,nominal,2.0NRT,285.59,2.49,N
12091,48.41147,39.84332,331.88,0.57,0.69,2022-08-10,39,1,nominal,2.0NRT,286.21,2.49,N
12092,48.50156,39.58183,296.39,0.56,0.68,2022-08-10,39,1,nominal,2.0NRT,286.3,0.74,N
12093,48.40907,39.85026,309.17,0.57,0.69,2022-08-10,39,1,nominal,2.0NRT,285.78,2.49,N
12094,48.40584,39.83871,302.78,0.57,0.69,2022-08-10,39,1,nominal,2.0NRT,285.5,0.82,N
12095,49.23045,37.30172,297.85,0.42,0.61,2022-08-10,39,1,nominal,2.0NRT,285.75,0.51,N
12098,48.86721,38.10837,311.08,0.47,0.64,2022-08-10,39,1,nominal,2.0NRT,287.08,1.24,N
12099,48.46704,38.77583,312,0.52,0.67,2022-08-10,39,1,nominal,2.0NRT,287.41,1.79,N
12100,48.46593,38.75863,310.89,0.52,0.66,2022-08-10,39,1,nominal,2.0NRT,291.47,3.23,N
12101,48.44289,37.83643,302.8,0.47,0.64,2022-08-10,39,1,nominal,2.0NRT,287.8,0.89,N
12102,48.44101,37.8422,304.14,0.47,0.64,2022-08-10,39,1,nominal,2.0NRT,287.83,0.89,N
12110,50.688,28.65513,298.78,0.52,0.42,2022-08-10,39,1,nominal,2.0NRT,282.62,0.93,N
12127,47.83405,38.47697,305.22,0.53,0.67,2022-08-10,39,1,nominal,2.0NRT,289.78,1.1,N
12129,48.74281,35.14489,297.3,0.36,0.57,2022-08-10,39,1,nominal,2.0NRT,286.74,0.2,N
12130,48.17524,36.95564,297.87,0.44,0.63,2022-08-10,39,1,nominal,2.0NRT,287.45,0.56,N
12131,47.63384,38.26706,302.66,0.52,0.67,2022-08-10,39,1,nominal,2.0NRT,287.49,0.49,N
12132,47.56982,38.27023,308.93,0.53,0.67,2022-08-10,39,1,nominal,2.0NRT,288.25,1.26,N
12133,47.5973,38.08529,307.66,0.52,0.67,2022-08-10,39,1,nominal,2.0NRT,289.14,1.03,N
12134,47.59178,38.08121,298.99,0.52,0.67,2022-08-10,39,1,nominal,2.0NRT,288.03,1.03,N
12135,47.59613,38.08469,313.36,0.52,0.67,2022-08-10,39,1,nominal,2.0NRT,288.91,1.7,N
12136,47.51576,38.2234,314.27,0.53,0.67,2022-08-10,39,1,nominal,2.0NRT,287.6,1.92,N
12137,47.51356,38.23,302.1,0.53,0.67,2022-08-10,39,1,nominal,2.0NRT,287.16,1.92,N
12140,47.50809,38.22562,328.79,0.53,0.67,2022-08-10,39,1,nominal,2.0NRT,288.99,1.92,N
12144,47.50949,38.07647,312.07,0.52,0.67,2022-08-10,39,1,nominal,2.0NRT,288.61,1.39,N
12145,47.50611,38.06596,299.64,0.52,0.67,2022-08-10,39,1,nominal,2.0NRT,288.33,2.01,N
12146,47.50397,38.07234,303.56,0.52,0.67,2022-08-10,39,1,nominal,2.0NRT,288.89,1.39,N
12147,47.50321,38.0705,309.25,0.52,0.67,2022-08-10,39,1,nominal,2.0NRT,289.03,1.43,N
12148,48.52051,34.62895,303.85,0.35,0.56,2022-08-10,39,1,nominal,2.0NRT,289.29,0.83,N
12150,48.47398,34.63218,303.67,0.35,0.56,2022-08-10,39,1,nominal,2.0NRT,289.81,0.82,N
12154,48.53916,33.7085,299.68,0.63,0.54,2022-08-10,39,1,nominal,2.0NRT,286.98,1.81,N
12155,47.11284,37.84938,313.36,0.52,0.67,2022-08-10,39,1,nominal,2.0NRT,289.6,2.01,N
12156,47.878,35.15389,304.09,0.38,0.59,2022-08-10,39,1,nominal,2.0NRT,278.75,0.79,N
12157,47.87662,35.15853,297.76,0.38,0.59,2022-08-10,39,1,nominal,2.0NRT,273.36,0.98,N
12158,47.2534,36.73872,297.71,0.47,0.64,2022-08-10,39,1,nominal,2.0NRT,287.71,0.67,N
12159,47.3015,36.33802,322.27,0.45,0.63,2022-08-10,39,1,nominal,2.0NRT,288.09,3.01,N
12160,47.29983,36.34335,300.81,0.45,0.63,2022-08-10,39,1,nominal,2.0NRT,288.12,2.17,N
12161,47.88602,33.44617,300.01,0.32,0.55,2022-08-10,39,1,nominal,2.0NRT,288.88,0.28,N
12162,47.87873,33.41362,301.7,0.32,0.55,2022-08-10,39,1,nominal,2.0NRT,290.24,0.79,N
12163,47.87199,33.43752,305.14,0.32,0.55,2022-08-10,39,1,nominal,2.0NRT,289.52,0.76,N
12164,47.87407,33.41072,300.36,0.32,0.55,2022-08-10,39,1,nominal,2.0NRT,288.78,0.79,N
12165,47.87294,33.41472,308.41,0.32,0.55,2022-08-10,39,1,nominal,2.0NRT,289.58,1.24,N
12166,47.13373,35.58792,302.38,0.42,0.61,2022-08-10,39,1,nominal,2.0NRT,286.85,0.55,N
12167,47.09859,35.54401,300.82,0.42,0.61,2022-08-10,39,1,nominal,2.0NRT,288.37,0.63,N
12168,47.04733,35.58986,299.98,0.42,0.61,2022-08-10,39,1,nominal,2.0NRT,285.04,0.43,N
12169,46.75026,36.23281,306.56,0.46,0.64,2022-08-10,39,1,nominal,2.0NRT,288.64,1.48,N
12170,46.74839,36.21814,310.56,0.46,0.64,2022-08-10,39,1,nominal,2.0NRT,288.33,1.88,N
12171,46.7449,36.22926,303.05,0.46,0.64,2022-08-10,39,1,nominal,2.0NRT,288.74,1.48,N
12172,46.7414,36.24039,310.02,0.46,0.64,2022-08-10,39,1,nominal,2.0NRT,286.71,1.34,N
12173,46.74304,36.21461,304.23,0.46,0.64,2022-08-10,39,1,nominal,2.0NRT,287.28,1.79,N
12174,46.73954,36.22575,318.18,0.46,0.64,2022-08-10,39,1,nominal,2.0NRT,286.95,1,N
12175,46.73429,36.24241,302.6,0.46,0.64,2022-08-10,39,1,nominal,2.0NRT,283.32,0.86,N
12176,46.72203,36.28135,309.22,0.46,0.64,2022-08-10,39,1,nominal,2.0NRT,289.14,1.61,N
12177,46.78751,36.05227,297.64,0.45,0.63,2022-08-10,39,1,nominal,2.0NRT,285.16,0.85,N
12178,46.73418,36.2222,299.06,0.46,0.64,2022-08-10,39,1,nominal,2.0NRT,286.32,1,N
12179,46.73045,36.193,295.71,0.46,0.63,2022-08-10,39,1,nominal,2.0NRT,283.13,0.41,N
12180,46.71812,36.21154,308.18,0.46,0.64,2022-08-10,39,1,nominal,2.0NRT,283.19,2.75,N
12181,46.71277,36.20801,345.25,0.46,0.64,2022-08-10,39,1,nominal,2.0NRT,287.77,2.75,N
12182,46.71102,36.21353,304.69,0.46,0.64,2022-08-10,39,1,nominal,2.0NRT,286.21,2.75,N
12183,46.83298,35.52904,310.4,0.43,0.62,2022-08-10,39,1,nominal,2.0NRT,287.39,1.1,N
12184,46.83141,35.53418,301.64,0.43,0.62,2022-08-10,39,1,nominal,2.0NRT,287.35,0.97,N
12185,46.75045,35.77616,299.53,0.44,0.62,2022-08-10,39,1,nominal,2.0NRT,280.46,0.93,N
12186,46.70513,35.24678,304.53,0.42,0.61,2022-08-10,39,1,nominal,2.0NRT,284.07,1.64,N
12187,46.69997,35.24339,312.88,0.42,0.61,2022-08-10,39,1,nominal,2.0NRT,283.4,1.64,N
12188,46.69843,35.24848,315.15,0.42,0.61,2022-08-10,39,1,nominal,2.0NRT,285.95,3.19,N
12189,46.58007,35.25567,301.74,0.42,0.61,2022-08-10,39,1,nominal,2.0NRT,285.71,1.27,N
12190,46.63599,34.66402,299.3,0.4,0.6,2022-08-10,39,1,nominal,2.0NRT,283,0.78,N
12191,46.39064,34.70898,295.55,0.41,0.6,2022-08-10,39,1,nominal,2.0NRT,284.17,0.38,N
12193,46.67324,32.9946,304.67,0.33,0.56,2022-08-10,39,1,nominal,2.0NRT,268.46,0.61,N
12194,46.666,32.98079,298.7,0.33,0.56,2022-08-10,39,1,nominal,2.0NRT,277,0.57,N
12195,46.66485,32.98487,295.4,0.33,0.56,2022-08-10,39,1,nominal,2.0NRT,275.45,0.57,N
12196,46.6601,32.98204,301.03,0.33,0.56,2022-08-10,39,1,nominal,2.0NRT,277.76,1.08,N
12197,47.39172,29.88717,301.59,0.47,0.47,2022-08-10,39,1,nominal,2.0NRT,285.47,0.74,N
12198,46.12498,34.53768,355.62,0.41,0.6,2022-08-10,39,1,nominal,2.0NRT,278.34,5.91,N
12199,46.11987,34.53442,314.03,0.41,0.6,2022-08-10,39,1,nominal,2.0NRT,276.06,2.99,N
12200,46.10453,34.56552,325.46,0.41,0.6,2022-08-10,39,1,nominal,2.0NRT,292.89,2.41,N
12201,46.10599,34.56061,312.91,0.41,0.6,2022-08-10,39,1,nominal,2.0NRT,290.3,2.41,N
12208,46.47729,32.12442,300.82,0.62,0.54,2022-08-10,39,1,nominal,2.0NRT,275.75,2.27,N
12209,46.4752,32.13196,301.22,0.62,0.54,2022-08-10,39,1,nominal,2.0NRT,274.19,1,N
12210,46.47313,32.13949,300.42,0.62,0.54,2022-08-10,39,1,nominal,2.0NRT,272.08,1,N
12211,46.47266,32.12178,320.28,0.62,0.54,2022-08-10,39,1,nominal,2.0NRT,278.13,2.27,N
12212,46.47782,32.13361,297.93,0.62,0.54,2022-08-10,39,1,nominal,2.0NRT,274.36,1.42,N
12213,46.47578,32.14116,300.8,0.62,0.54,2022-08-10,39,1,nominal,2.0NRT,271.81,1.27,N
12214,46.47523,32.12338,309.22,0.62,0.54,2022-08-10,39,1,nominal,2.0NRT,277.32,1.42,N
12215,46.4706,32.12073,316.5,0.62,0.54,2022-08-10,39,1,nominal,2.0NRT,279.15,2.49,N
13783,47.88836,39.77435,349.79,0.68,0.74,2022-08-10,845,1,nominal,2.0NRT,298.47,42.3,D
13784,47.88532,39.76604,343.18,0.68,0.74,2022-08-10,845,1,nominal,2.0NRT,308.32,42.3,D
13785,47.89446,39.76974,367,0.68,0.74,2022-08-10,845,1,high,2.0NRT,300,42.3,D
13788,47.89146,39.7615,349.21,0.68,0.74,2022-08-10,845,1,nominal,2.0NRT,303.76,42.3,D
13792,47.78275,38.6668,367,0.76,0.77,2022-08-10,845,1,high,2.0NRT,300.21,30.26,D
13793,47.78198,38.67034,367,0.76,0.77,2022-08-10,845,1,high,2.0NRT,299.68,25.13,D
13794,47.77837,38.66088,367,0.76,0.77,2022-08-10,845,1,high,2.0NRT,300.74,22.55,D
13795,48.40811,39.86111,331.82,0.65,0.73,2022-08-10,845,1,nominal,2.0NRT,301.58,3.84,D
13797,48.38074,39.0415,331.43,0.7,0.75,2022-08-10,845,1,nominal,2.0NRT,299.78,6.01,D
13798,48.06038,38.18823,341.29,0.77,0.78,2022-08-10,845,1,nominal,2.0NRT,300.38,11.88,D
13799,48.05898,38.19259,335.35,0.77,0.78,2022-08-10,845,1,nominal,2.0NRT,299.6,12.58,D
